Timestamp,Location_1_Rainfall,Location_1_Temperature,Location_1_Humidity,Location_1_Wind_Speed,Location_2_Rainfall,Location_2_Temperature,Location_2_Humidity,Location_2_Wind_Speed,Location_3_Rainfall,Location_3_Temperature,Location_3_Humidity,Location_3_Wind_Speed,Location_4_Rainfall,Location_4_Temperature,Location_4_Humidity,Location_4_Wind_Speed,Location_5_Rainfall,Location_5_Temperature,Location_5_Humidity,Location_5_Wind_Speed
2023-01-30 14:00:00,2.9802612280294594,23.01755566856835,76.87699008852992,14.758254405363864,1.1330052772796606,31.891671473720333,69.41449324786143,12.673820541738278,4.95415059257875,29.654129195659078,84.72397738552635,12.51504211602978,2.3436692937968355,11.776114848882823,77.98769823307609,1.2368187600986036,4.8406400985189375,21.45189388219517,69.03909609171959,6.83469668366408
2023-01-30 16:00:00,4.446877973412626,16.05300841599886,67.87635041948772,3.7784761357874457,3.6053504288059224,34.348404659386155,66.75410410669997,13.902243238919631,4.687499839327119,30.42599101587502,73.5090217858593,13.541667970457837,1.0030750668921802,15.785077111714607,63.00364670907523,9.959223390213396,3.1708726082179983,24.234481024528066,61.74111751456984,4.318891775503014
2023-01-30 18:00:00,1.046997957459706,11.19820511171691,71.79705668961842,4.608121860513897,0.30326034388770684,20.04206831541144,81.24881740884258,10.550511921967084,1.7677140330041374,16.137219353322866,66.25409633003166,1.6494692066642436,2.2045344467947996,34.666080587101085,67.85964526370324,5.036027240961697,2.0845083806427183,17.163953527325166,73.27694566714885,5.380392203693329
2023-01-30 20:00:00,2.754460127732165,27.29066478330828,81.31745664494412,6.086137314657745,1.203979743506451,22.265704839962606,72.05315069704055,14.410773786302064,2.5837235443161033,16.668305605576126,60.64677968039133,13.251249429817802,,,,,3.1634311397426913,15.855035327013972,77.83367953093577,12.156581762779286
2023-01-30 22:00:00,3.8969977630602832,11.785557962952108,63.92491225878592,6.008601609649467,1.0836230226085868,25.80150680668481,67.17165257924422,11.641858223673248,2.1252948655029176,33.43508859251911,78.13115148950976,3.914178699074235,0.7429425962152197,29.41519108132611,78.66010307122566,7.349434165443489,1.2790484408500462,29.323123688823106,78.4932203766497,11.877981529114718
2023-01-31 00:00:00,0.7183249313406659,22.649060948377894,72.13105002733022,12.904289023287689,4.594097385535077,21.34263079992867,83.38476357618221,6.871997606167845,1.4470650309938538,12.045291139696253,71.065302718267,14.183701261032219,0.9348488661409182,30.979913996588515,84.25216252620773,0.2887010695357445,3.5315322217210605,26.930696601146686,83.02099570768166,4.463354158622924
2023-01-31 02:00:00,0.7672902654709951,25.422187410018964,65.4704403456864,8.251262185894772,4.643494342560332,14.699576159492974,68.91853888461597,10.879995491050668,3.725970760943979,21.186405213841702,66.86781317563506,0.8690036291675474,,,,,1.240651997870375,14.45248434349478,68.43445283126876,5.244509645232969
2023-01-31 04:00:00,1.7064979556703375,29.269694940975832,61.46550535908159,4.096592314719565,0.2717296302770711,14.758589979309727,77.36999515767687,9.88121644649805,0.20212467008735469,24.50227838050047,74.17225634103536,8.670432847757938,3.007145587707336,10.910041286159657,79.65581810824267,1.984250375763007,2.132433361685174,22.126847585967205,77.19387019635307,10.947025725953981
2023-01-31 06:00:00,2.680251653623688,14.951472697827873,64.5326527344006,9.012107625983123,0.06497379475262965,24.825608303121825,61.79328013911309,11.042374054066723,0.39518508455114065,21.579639969029984,81.59778836376118,4.379573719112467,0.7571095110736042,34.6713283219098,74.57566356924687,6.804509493346648,2.356634886681705,31.271100047265428,60.72173659828573,5.321547361265367
2023-01-31 08:00:00,,,,,2.324969544460779,26.7892333813435,75.87098913536043,7.826046205445067,2.943898062764197,12.86277390499707,83.83512485989529,2.07955627805329,4.99948103793567,17.20955030115035,73.07785536107872,14.974274404494333,1.41555908777147,33.13138854264636,70.64661380246716,8.628322363185417
2023-01-31 10:00:00,0.09672231005555976,29.61391004029216,83.35764483713274,5.192106267631682,0.7201577703175432,20.25215408803794,67.27848862615429,3.9961900378435544,0.16988976846102066,19.821607865206033,60.2574394709985,10.685492298728652,4.719971334098169,30.452891370374765,68.3999830689039,14.457967639785238,3.011637541223579,15.892239467942476,63.44374978051496,2.9208667668659545
2023-01-31 12:00:00,3.043511027616106,17.47277512465176,63.08512006242064,2.3610196305400515,2.9741828525460696,13.654895319643074,63.890118090722105,6.130318883159338,2.9589529128230496,26.710380617193373,66.86129573210943,8.256751694448404,1.744152558527452,30.93594153408661,70.23852181851815,11.188547697267586,0.9724743293152144,27.047877636560543,74.12115943107088,4.062136956736061
2023-01-31 14:00:00,3.6006560830309304,25.557099279000767,63.79278624299634,6.907277906221928,1.8421560469681437,21.781916752178873,81.85020723037832,3.9698477461161588,4.390998876388056,22.95861075459188,83.20250191719673,13.812734078685676,3.2371618599109038,17.260115036395334,79.73338342184962,14.448124400227385,2.4028677711815143,16.2740153321312,61.362567900264224,6.99783796662188
2023-01-31 16:00:00,4.1698327972017335,13.51865752811715,73.05693885511853,9.469730302954174,1.8014180251636676,32.94312213679196,74.69200277827467,10.893293706537944,2.00558885459653,33.11807450358179,70.48312616430017,11.308000476469575,,,,,3.1063247487844166,33.192341737046455,71.11067797581362,9.467898012038605
2023-01-31 18:00:00,4.464472184793328,15.257734996300872,71.00207817458238,12.297349280098357,4.956555950755836,10.213766443396853,67.45004470290377,9.706911683855218,0.6206892612160475,21.36468189476566,71.84377360515356,3.5326772985296935,1.9019475033939537,28.822373156496198,68.21322901088408,5.776352489015275,3.272313424249604,22.293491788870774,80.47867485828255,6.93503409063787
2023-01-31 20:00:00,4.021032932123031,20.83113393646051,65.05625364154594,6.100880982188991,0.30717941034162144,27.319526131797183,77.54626753173643,6.54318064765996,4.422283290125843,12.553238663405136,74.05412555166272,2.271530213786639,1.6712631327240874,22.034777842713602,77.38218629322554,0.13915637016863658,1.0435608138698538,23.29238151310576,77.32832830151793,8.505276793782306
2023-01-31 22:00:00,2.1450578028162246,27.90222734206209,74.09985638264365,13.884641488177124,,,,,4.79862524943375,13.767403791635855,70.7753953397232,7.914573697700359,0.3390819390361183,30.41675936216641,80.04186847468927,13.976189303241256,0.2068834906430711,25.764990765278675,76.55557893517067,4.841264400537838
2023-02-01 00:00:00,1.457753780022285,14.990130902353835,64.66752348717958,5.304853650358784,,,,,1.5053573001069958,23.034727749067294,63.512785981352025,14.85543130502188,2.0733652216368963,28.871026932275324,74.35371370924064,11.935465815862127,4.598478998739093,30.20360331751652,60.31073213964685,8.300093201390691
2023-02-01 02:00:00,2.4767113352058017,29.023096550291122,65.58428003241005,1.6304360761278662,1.238167596639701,22.51584059312081,77.54328552720935,2.7908807575000334,4.196897514299761,26.037195899011355,76.95868976869707,13.16816329655243,1.826319605151106,19.665684624381285,70.05216460232704,0.9441014179213753,3.7668252913574776,29.28339156871182,72.0801590109868,6.0754868640394815
2023-02-01 04:00:00,3.3169554509159136,23.44038615557402,84.75278800014078,8.107539952279751,4.36066818468178,27.237954800368797,74.1518742799421,8.560085027504186,3.000870357887539,33.429149035590626,76.8761971413237,14.787966116508255,0.7068180426720827,13.375605616909755,79.82865878798006,5.770944307908632,3.8733013527979123,12.65676883857941,74.25282663562358,5.8826850996685
2023-02-01 06:00:00,3.644489859171376,14.351493748485684,80.16446305802921,11.12110317147072,3.312464067928321,27.894175032882334,72.52628020210422,2.7479970965904625,1.9301439618662086,25.752439922293323,65.2685097799309,7.466139790710205,3.5564095161641345,28.283937603380814,69.07309468422733,2.2840989267385625,4.095724914997499,25.20061291122177,76.50807988771079,5.609561790174295
2023-02-01 08:00:00,2.966061123194984,29.63992052967623,78.14174890081392,4.634555574305127,3.767195480451981,20.68022369481703,78.55541067570739,1.0522602830501553,2.9969377827274304,17.373229285502827,72.28629225690271,11.92796060899066,2.4773123027888007,27.71903398725359,66.20709056163366,4.963189769028058,1.476381029795533,13.85945902642053,84.46878360690728,14.79137415996643
2023-02-01 10:00:00,3.7909859352126682,14.98532396802116,68.25419330291383,13.827548033930611,1.1641369858796153,12.247765827820256,74.60512327352565,6.166346489993191,3.191357217526561,21.679249357681716,69.71708492764135,1.7652925556027121,0.7197636443398747,31.5226485878109,68.65159526906476,14.637133622519105,3.5495868993605018,21.333411599004016,78.42243217927876,7.686377174436623
2023-02-01 12:00:00,,,,,2.5150208876590527,16.747638583236608,66.93555490667744,3.276947840646253,4.165097563176972,30.474451292347712,62.97741671848188,10.445780708055823,1.1875888524567961,32.525707181369754,62.164779861738076,6.358037130110558,3.0267850506609193,26.11864107599455,67.1992771969931,8.38959904512349
2023-02-01 14:00:00,3.7801906171819324,28.51074905416118,81.55810106067487,2.611749107695918,2.388053037625947,24.792297327787978,78.70783498727339,1.1608163293646279,4.851489574732321,26.82274847741332,84.1340628648522,10.438993449399593,2.304359766662078,33.6223366655169,63.88526022675636,11.029990303248654,3.430996244277354,27.259767221974617,76.13018884881248,5.60264770861853
2023-02-01 16:00:00,1.6007607092369898,33.67830106819332,73.41536505461762,1.173004286745884,3.271043793339203,17.196363125506025,71.58867943531551,0.9358776033071592,1.627877307491269,21.873918737105196,70.58406229054626,12.621427609152866,3.173551281171991,21.81223156879747,77.61467441672488,11.823842595829504,4.093050134983792,12.155559084047383,64.59371256595057,5.530052852475381
2023-02-01 18:00:00,2.4298733474585643,17.614543674333273,61.414762011856354,3.4969721532383713,2.081746051944753,22.713010905341637,62.6782602917294,14.333815826284134,3.3280559815262216,14.916863843264197,71.95593172965984,11.208789226744853,2.757813910706361,24.802345824485865,72.62386224027034,6.909557455233878,0.8531485191262667,13.61196859911355,66.83668246359149,13.6444566030068
2023-02-01 20:00:00,1.128854845165665,29.32674020180178,81.981229567138,7.673268759746529,2.0015544448713856,24.343390223268447,81.61204836851348,5.368236297480452,4.514210248316026,17.36657281046046,72.59003061061134,14.17098599320532,2.587659743626292,12.232960804320589,73.14789249569142,7.2095751699413535,2.992306352102136,27.234157479614307,64.77821003584211,6.415493879123813
2023-02-01 22:00:00,1.5551512834545766,12.953152664647963,69.30765056312617,6.2618981855595495,4.141938863592739,34.94043965154373,80.34187908428653,11.054904675565762,4.055395850853766,26.089387018226347,77.33453230184271,8.096953770573244,4.092253197822694,28.058419235780455,70.64188619267989,6.195947060848013,2.994003826774387,20.826036151667992,72.00764701089524,4.522498443996877
2023-02-02 00:00:00,0.4627804695694815,10.93152749006061,78.04091716855517,6.133379557516033,4.135099499777183,14.14995607958198,73.85858971700559,12.101779535256767,2.17550607635009,25.809937530428353,65.82870192904586,2.6335306671078795,1.2145751036044083,16.201834446999083,77.73990272496573,6.6119714468104585,4.981823540129497,23.55593348290432,83.11968793306761,10.027896468582384
2023-02-02 02:00:00,2.652057468652364,24.56770098427068,75.46952542401496,14.522814017557979,1.5792363041540403,14.525039838576312,64.53789228115984,3.439896670934885,1.315736151938582,23.273088960765218,68.5612366864377,2.853566850973854,2.883661555194701,13.47789958911532,75.60890474194154,1.074896742685854,1.9052770636165717,23.567361480963527,66.1526069792664,2.2978284897882557
2023-02-02 04:00:00,2.1338669908424985,13.733762192882931,73.52110278879627,8.850582320541227,2.3319645145264234,19.11262678997392,77.96011549717477,0.8592355903686055,1.5716366677903815,34.60240899042498,76.08863887606401,13.565201355647375,,,,,1.2872245589601201,32.84357383042802,81.55849017823701,3.2805558229911664
2023-02-02 06:00:00,4.885395570194392,30.959057671499234,66.56284434324738,3.1757640311821196,0.635173397017561,20.503553562226408,76.09535663195919,10.9621212188827,0.04319583463445076,26.558370799036265,63.96693883597404,4.108394154896998,3.553860427605592,18.53725207171867,78.80482487265348,11.825776094621903,2.0860311427492704,16.007434963819588,62.47790232595266,9.548796733902826
2023-02-02 08:00:00,0.09723460376522386,31.86509873611983,64.87984405588081,3.1584022860216616,1.199277334365287,33.17268987878415,74.52232364047522,6.996546379638008,2.2816944572618123,25.78288466825514,61.80043077695552,14.943043692462911,,,,,4.842564408136625,14.253297807782467,83.19092761845977,5.203287654000842
2023-02-02 10:00:00,2.5738564107969237,26.412160136282832,62.387495022955406,11.929045054690619,2.270549417665655,30.277560167996125,62.923400910888894,7.6744913660746725,4.474306598509261,22.950196694926188,76.99565673888864,10.795786793548352,4.3809408888459025,13.936035249038635,70.31832051426586,5.271097315751742,,,,
2023-02-02 12:00:00,3.7165262661351246,32.067717356993114,71.78919576402204,10.018643381470913,,,,,2.156842632237902,17.912881586135928,60.84137475231068,4.979747685349753,4.434102507850147,33.44334599209436,75.3820108353328,11.850720539956288,2.774972506042643,23.571617330825145,73.77490238298556,1.363438284678315
2023-02-02 14:00:00,1.9051307903599075,15.355741668834025,78.5992575627923,9.565594253984301,2.023813015321762,27.928806146874578,68.09699426509883,5.979567487789713,4.518826432963576,24.70550021857735,65.60217432521871,3.3091563249177858,,,,,2.2457254566784974,27.003937293471818,72.09357288595193,2.609160216918333
2023-02-02 16:00:00,0.21014761403441773,15.125847486788118,61.836183565688856,2.8707611260745,0.9919955748188025,18.085032625575206,69.34368460833028,14.805775416806084,0.049097848571063585,19.849262619302294,61.10709421909923,0.4946018832395588,3.918831204084057,13.764704804161482,60.241740877405256,1.854615507134048,,,,
2023-02-02 18:00:00,0.4424065606806338,22.909825703276603,81.68135013962281,3.247235638297993,0.35336168327070927,11.364145787080473,68.96902353211077,12.000619676007574,3.5947688633780013,17.341474437888525,74.27128357300082,8.975512857102123,0.06609373512396488,14.331526100356296,60.85023478590339,9.259317597120148,2.6221200919688576,21.15680783222199,66.86585830397419,7.347465553642522
2023-02-02 20:00:00,2.250950968217436,10.864695626920732,73.21590603470712,11.292685103428887,1.5602977572182035,17.042999351084525,72.95363398529544,10.461879299064266,2.7434246246749856,21.02591272966668,69.45462887408095,2.5369028585699005,1.2461092350065806,34.14632518875595,82.36147053204779,0.2021472109228012,0.4759740365152515,17.380212741168524,62.124602630679725,10.855730891562377
2023-02-02 22:00:00,0.9747504726986034,31.421387948631736,60.41541006616804,2.849943232309619,1.7357853330702755,17.350527229775707,83.80219595672311,9.071708666294839,4.125021789610274,12.494504273429559,78.6202006039354,5.039303671650337,3.9713250126392374,13.562090289505797,84.0770397129827,4.798650787069482,0.07548983699991962,31.54039832357591,67.8933677251878,4.383760231775727
2023-02-03 00:00:00,4.747557300947291,19.556301961754418,75.12439891120937,3.4672314818357157,,,,,,,,,0.2732323370235318,26.35826895521089,76.64855105621692,13.617415063669917,0.3392711756417066,22.520358631417793,72.85584536741455,2.5075654588566154
2023-02-03 02:00:00,1.8253606297047482,12.09362211800044,67.64797098431845,2.5985940097004128,2.3430268085402544,26.47511376530966,73.01463763166122,5.0029079994449175,1.0240423930284381,17.13873567856752,77.55363315625979,10.30754487015044,4.543976156993475,10.634066213191598,83.58528773675724,13.956572508560182,3.6543434184076915,33.99113365335318,75.87459128750349,4.546444164057792
